Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
3,-2.816793893129771,-5.67175572519084,0.6183206106870229,0.06396484375,-0.0751953125,-1.008056640625,-1.562849872773536,2.4931297709923634,10.770483460559808,-9.847328244274813,-10.351145038167939,-5.213740458015267,3.152671755725191,14.412213740458007,38.95419847328245,3.5112589045829883,5.742557303098088,14.275550767324,0.24637044270833333,0.056868489583333334,-0.9567057291666666,0.06396484375,-0.215576171875,-1.092529296875,0.388427734375,0.500732421875,-0.7939453125,0.1032710666169226,0.27423434970666943,0.07409610031331214
3,-2.816793893129771,2.603053435114504,-1.122137404580153,0.060791015625,-0.086181640625,-0.932861328125,-1.875826972010177,2.5872773536895646,11.043256997455483,-9.847328244274813,-10.351145038167939,-1.122137404580153,3.152671755725191,14.412213740458007,38.95419847328245,3.389792457594392,5.731246863655211,13.984434795444603,0.234765625,0.06549479166666666,-0.9559407552083333,0.060791015625,-0.178466796875,-1.092529296875,0.388427734375,0.500732421875,-0.7939453125,0.11389093055696864,0.2669916731857728,0.07429190259701014
3,-2.793893129770992,4.519083969465648,-0.1221374045801527,0.3203125,-0.14501953125,-1.01171875,-1.5475826972010167,2.549618320610684,10.92722646310434,-9.847328244274813,-10.351145038167939,-1.122137404580153,3.152671755725191,14.412213740458007,38.95419847328245,2.9996496096051986,5.715503982448952,14.07514651448085,0.24041341145833334,0.061686197916666664,-0.9551595052083334,0.060791015625,-0.178466796875,-1.092529296875,0.388427734375,0.500732421875,-0.7939453125,0.11601574194240057,0.26972940978206117,0.0735897090790948
3,-1.137404580152672,5.183206106870228,-1.022900763358779,0.2841796875,-0.178466796875,-0.95556640625,-0.9669211195928741,2.766412213740455,9.240712468193397,-3.4198473282442747,-10.351145038167939,-1.122137404580153,3.152671755725191,14.412213740458007,38.95419847328245,1.9308680662841609,5.751933036543438,13.87577314886328,0.24287109375,0.01640625,-0.9507486979166667,0.060791015625,-0.178466796875,-1.092529296875,0.388427734375,0.489990234375,-0.7939453125,0.11656156950819974,0.24679562567097635,0.07126065737787751
3,-4.2595419847328255,6.351145038167938,18.6793893129771,0.21484375,0.31640625,-1.040283203125,-1.2300254452926196,2.612213740458012,7.8890585241730395,-4.2595419847328255,-10.351145038167939,-1.122137404580153,3.152671755725191,14.412213740458007,36.47328244274809,2.097121699893683,5.611830238355648,11.570627748564338,0.244677734375,0.0050618489583333336,-0.9558919270833334,0.060791015625,-0.178466796875,-1.092529296875,0.388427734375,0.489990234375,-0.7939453125,0.11585396737414874,0.22673562612041007,0.07490916352236904
3,-6.33587786259542,4.404580152671755,36.48091603053435,0.154296875,0.495361328125,-1.00537109375,-1.4697201017811694,3.595928753180658,7.8895674300254575,-6.33587786259542,-5.67175572519084,-1.122137404580153,3.152671755725191,14.412213740458007,36.48091603053435,2.4567311523926176,4.32224659569645,11.571974845949132,0.24755859375,0.005419921875,-0.9699869791666667,0.060791015625,-0.178466796875,-1.092529296875,0.388427734375,0.495361328125,-0.8330078125,0.11279149664942693,0.227558898996672,0.06082808531030069
3,-7.022900763358778,13.15267175572519,40.33587786259542,0.352294921875,0.2744140625,-1.00244140625,-2.1480916030534343,4.462595419847324,9.320610687022914,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.83206106870229,14.412213740458007,40.33587786259542,2.4937906021272065,4.853232135653993,14.081949656126868,0.24864908854166667,0.005777994791666667,-0.9739095052083333,0.060791015625,-0.178466796875,-1.092529296875,0.388427734375,0.495361328125,-0.8330078125,0.11378172515380028,0.2280071347222972,0.06090225952052815
3,-4.916030534351145,7.320610687022902,18.44274809160305,0.29833984375,0.156982421875,-0.818359375,-2.316030534351144,3.9898218829516514,9.57964376590332,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.83206106870229,13.15267175572519,40.33587786259542,2.5945325316256804,4.10204386825614,14.220213965526616,0.24264322916666667,0.022770182291666666,-0.9556315104166667,0.060791015625,-0.178466796875,-1.040283203125,0.370361328125,0.495361328125,-0.818359375,0.10811302942005357,0.22922292695824514,0.06383074977436368
3,-1.122137404580153,3.625954198473282,0.2977099236641221,0.199951171875,-0.106201171875,-0.990234375,-2.40356234096692,4.281424936386766,8.04173027989823,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.83206106870229,13.15267175572519,40.33587786259542,2.525137082700147,3.891233599283666,13.86569362650108,0.24840494791666667,-0.008056640625,-0.96611328125,0.060791015625,-0.178466796875,-1.040283203125,0.370361328125,0.495361328125,-0.818359375,0.10291855806106062,0.21159379777912404,0.054480585522459775
3,-0.8244274809160306,4.251908396946565,0.9083969465648856,0.196044921875,-0.10205078125,-0.9921875,-2.3933842239185736,4.269720101781167,8.050381679389325,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.83206106870229,13.15267175572519,40.33587786259542,2.531596870655942,3.8910269372376973,13.860877816238371,0.24876302083333332,-0.008463541666666666,-0.9668619791666667,0.060791015625,-0.178466796875,-1.040283203125,0.370361328125,0.495361328125,-0.818359375,0.10271249096337873,0.2117806726987643,0.0547755149450821
3,-0.6641221374045801,5.641221374045801,1.16030534351145,0.31640625,-0.11962890625,-0.98095703125,-2.3893129770992356,4.354707379134856,8.072773536895687,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.83206106870229,13.15267175572519,40.33587786259542,2.5345186579948433,3.907178307605847,13.848636577089453,0.256982421875,-0.010579427083333334,-0.9661295572916667,0.060791015625,-0.178466796875,-1.040283203125,0.370361328125,0.495361328125,-0.818359375,0.10287424126113393,0.21278706136014977,0.05448888927243858
3,-1.778625954198473,4.969465648854962,0.916030534351145,0.355712890625,-0.132080078125,-1.002685546875,-2.4697201017811694,4.385750636132313,8.022391857506374,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.83206106870229,13.15267175572519,40.33587786259542,2.4915314652476477,3.9102962204151694,13.874936698168685,0.2580078125,-0.010091145833333334,-0.9697265625,0.060791015625,-0.178466796875,-1.040283203125,0.370361328125,0.495361328125,-0.818359375,0.10383651638801458,0.21247851212367275,0.055036404934319445
3,1.480916030534351,3.145038167938931,-0.8778625954198473,0.32861328125,-0.193359375,-0.893798828125,-2.493129770992365,4.5475826972010145,7.880916030534365,-7.022900763358778,-5.67175572519084,-1.122137404580153,1.480916030534351,13.15267175572519,40.33587786259542,2.4495216882151487,3.7962078063352007,13.959547640941784,0.257421875,-0.014404296875,-0.966162109375,0.060791015625,-0.193359375,-1.040283203125,0.370361328125,0.495361328125,-0.818359375,0.10338029678330853,0.21568972009216644,0.0582335380761061
3,3.442748091603054,2.519083969465649,1.1526717557251909,0.43701171875,-0.128173828125,-0.92333984375,-2.0356234096692094,4.33333333333333,7.822900763358793,-7.022900763358778,-5.67175572519084,-1.122137404580153,3.442748091603054,13.15267175572519,40.33587786259542,2.86902609811704,3.815178138555693,13.987412776030315,0.2635416666666667,-0.011051432291666666,-0.964013671875,0.060791015625,-0.193359375,-1.040283203125,0.43701171875,0.495361328125,-0.818359375,0.1113578304218398,0.2133352746548764,0.059238181551399545
3,-5.786259541984732,4.290076335877862,1.4274809160305342,0.273681640625,-0.054443359375,-1.056640625,-2.490076335877861,4.420356234096689,7.818320610687037,-7.022900763358778,-5.67175572519084,-1.122137404580153,3.442748091603054,13.15267175572519,40.33587786259542,2.8884794142817083,3.7970640186214424,13.989643495013853,0.25709635416666665,-0.00517578125,-0.9743001302083333,0.060791015625,-0.193359375,-1.056640625,0.43701171875,0.495361328125,-0.818359375,0.10746334183840556,0.2106508436595569,0.06113081696232226
3,1.847328244274809,6.854961832061068,0.9083969465648856,0.2080078125,-0.111083984375,-0.94921875,-2.179134860050889,5.255470737913482,7.837659033078895,-7.022900763358778,2.519083969465649,-1.122137404580153,3.442748091603054,13.15267175572519,40.33587786259542,3.0944934005317033,2.61128142274333,13.979176317119112,0.26669921875,-0.007568359375,-0.9703776041666666,0.060791015625,-0.193359375,-1.056640625,0.43701171875,0.495361328125,-0.818359375,0.09464363884410283,0.2117041124784772,0.06069623160470298
3,0.1679389312977099,4.00763358778626,-1.5572519083969465,0.314453125,-0.150390625,-0.930908203125,-1.9801526717557238,5.349109414758265,7.808651399491109,-7.022900763358778,2.519083969465649,-1.5572519083969465,3.442748091603054,13.15267175572519,40.33587786259542,3.1460938292447564,2.5333958906226695,13.999533065742211,0.2836100260416667,-0.011848958333333333,-0.9702473958333333,0.154296875,-0.193359375,-1.056640625,0.43701171875,0.495361328125,-0.818359375,0.07606222717066732,0.2140434094860752,0.06078449271904728
3,0.7328244274809159,2.50381679389313,-0.6641221374045801,0.29052734375,-0.09619140625,-0.91015625,-1.7450381679389297,5.214758269720098,7.772519083969481,-7.022900763358778,2.50381679389313,-1.5572519083969465,3.442748091603054,13.15267175572519,40.33587786259542,3.212026264271327,2.6320730659996885,14.022145398345272,0.2816243489583333,-0.00859375,-0.9634765625,0.154296875,-0.193359375,-1.056640625,0.43701171875,0.495361328125,-0.818359375,0.0754217227223495,0.212237137811888,0.0614874979175767
3,-4.961832061068702,6.7175572519083975,13.16030534351145,0.27490234375,0.237548828125,-1.005859375,-1.9999999999999984,5.317048346055976,8.71806615776083,-7.022900763358778,2.50381679389313,-1.5572519083969465,3.442748091603054,13.15267175572519,40.33587786259542,3.31062186055209,2.6604213024684062,13.863997061940944,0.281005859375,0.019140625,-0.9668294270833333,0.154296875,-0.193359375,-1.056640625,0.43701171875,0.495361328125,-0.818359375,0.07543730853979043,0.2156080804035032,0.062389949002849436
3,-2.236641221374046,7.106870229007634,39.41984732824427,0.23388671875,0.59326171875,-0.92578125,-1.865139949109413,5.367430025445289,10.100763358778643,-7.022900763358778,2.50381679389313,-1.5572519083969465,3.442748091603054,13.15267175572519,40.33587786259542,3.252698879797527,2.6884118093425142,15.824121366403089,0.282275390625,0.03759765625,-0.9591959635416667,0.154296875,-0.193359375,-1.056640625,0.43701171875,0.59326171875,-0.818359375,0.07439740698656952,0.25170193102408883,0.0597079376480394
3,-1.984732824427481,-1.4351145038167938,35.51908396946565,0.244384765625,0.453857421875,-0.889892578125,-1.5750636132315503,4.978117048346053,10.036641221374062,-7.022900763358778,-1.4351145038167938,-1.5572519083969465,3.442748091603054,13.15267175572519,40.33587786259542,3.0105213216331106,3.210027548564449,15.71113420297875,0.28828125,0.034830729166666664,-0.9514973958333334,0.196044921875,-0.193359375,-1.056640625,0.43701171875,0.59326171875,-0.818359375,0.06655061560699592,0.24648440171525818,0.06076437329296072
3,3.0,6.137404580152673,15.32824427480916,0.44482421875,-0.1025390625,-1.32861328125,-0.9068702290076319,4.510432569974552,8.369465648854977,-5.786259541984732,-1.4351145038167938,-1.5572519083969465,3.442748091603054,7.320610687022902,39.41984732824427,2.821352034829423,2.322245640744894,13.427108871890612,0.29444986979166665,0.009700520833333334,-0.9732421875,0.196044921875,-0.193359375,-1.32861328125,0.44482421875,0.59326171875,-0.818359375,0.07645865126865864,0.2394280714436688,0.11471109244858511
3,1.67175572519084,4.274809160305344,0.8473282442748091,0.237060546875,-0.110595703125,-1.011474609375,-0.4676844783714996,4.307379134860047,7.196437659033094,-5.786259541984732,-1.4351145038167938,-1.5572519083969465,3.442748091603054,7.106870229007634,39.41984732824427,2.6608680896386634,2.188272382862646,13.251666065590378,0.2903645833333333,-0.008138020833333334,-0.9861165364583333,0.196044921875,-0.193359375,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.07786022914687313,0.2376322547739873,0.10663947466261983
3,-0.900763358778626,3.488549618320611,0.6870229007633588,0.192626953125,-0.095458984375,-0.967529296875,-0.4529262086513978,4.298218829516535,7.222391857506377,-5.786259541984732,-1.4351145038167938,-1.5572519083969465,3.442748091603054,7.106870229007634,39.41984732824427,2.6575908458139432,2.1916136825197317,13.237563114693808,0.2898763020833333,-0.007421875,-0.9846028645833333,0.192626953125,-0.193359375,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.07848816883899072,0.23733161176992934,0.10673794566646759
3,0.2213740458015267,5.198473282442748,-0.1450381679389313,0.392333984375,-0.181884765625,-0.907958984375,-0.3832061068702273,4.361323155216281,7.152162849872789,-5.786259541984732,-1.4351145038167938,-1.5572519083969465,3.442748091603054,7.106870229007634,39.41984732824427,2.6608645440040775,2.2037787118739964,13.27619134487095,0.30296223958333335,-0.012744140625,-0.9789876302083333,0.192626953125,-0.193359375,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.07808883193094054,0.24047956371009813,0.10851123755303013
3,-2.3435114503816794,3.0763358778625958,-1.4122137404580148,0.382080078125,-0.15576171875,-1.050537109375,-0.4951653944020339,4.190330788804067,6.980661577608157,-5.786259541984732,-1.4351145038167938,-1.5572519083969465,3.442748091603054,7.106870229007634,39.41984732824427,2.708434731065044,2.196871892431134,13.375368065609608,0.30734049479166664,-0.015152994791666667,-0.9836263020833333,0.192626953125,-0.193359375,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.0806940755446696,0.24180401209670277,0.11007735323436409
3,0.7480916030534351,5.824427480916032,2.038167938931298,0.34130859375,-0.0771484375,-0.9580078125,-0.32671755725190665,4.247328244274805,7.0554707379135,-5.786259541984732,-1.4351145038167938,-1.5572519083969465,3.442748091603054,7.106870229007634,39.41984732824427,2.701473917006259,2.229380692105,13.342122180704749,0.30638020833333335,-0.011490885416666667,-0.9806477864583333,0.192626953125,-0.193359375,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08016125908312184,0.2403180705036732,0.11012924569332767
3,-9.106870229007633,10.297709923664119,2.610687022900763,0.358154296875,-0.10205078125,-1.008544921875,-1.0325699745547057,4.724173027989817,7.288040712468207,-9.106870229007633,-1.4351145038167938,-1.5572519083969465,3.442748091603054,10.297709923664119,39.41984732824427,3.4694749064023163,2.6934218361220337,13.223837060905934,0.308349609375,-0.005403645833333333,-0.9882975260416667,0.192626953125,-0.181884765625,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.0811038368896574,0.236508529005429,0.10762236937658358
3,-12.6412213740458,7.3740458015267185,3.603053435114504,0.16552734375,-0.04736328125,-0.99755859375,-2.1048346055979628,5.047837150127221,7.451399491094161,-12.6412213740458,-1.4351145038167938,-1.5572519083969465,3.0,10.297709923664119,39.41984732824427,4.358961456446515,2.7012077672075057,13.157600248601648,0.29025065104166664,-1.6276041666666666e-05,-0.9932454427083334,0.16552734375,-0.181884765625,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08063158269619013,0.23442341380161638,0.10611822253623758
3,-1.137404580152672,3.2519083969465647,0.4274809160305343,0.3603515625,-0.21923828125,-1.115966796875,-1.7949109414758249,4.978625954198468,7.384732824427494,-12.6412213740458,-1.4351145038167938,-1.5572519083969465,3.0,10.297709923664119,39.41984732824427,4.242218681902431,2.7350977184550347,13.192788589419088,0.2960286458333333,-0.011002604166666667,-0.9972005208333333,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08244442158951225,0.24092770199199215,0.10969503900280936
3,-1.66412213740458,7.068702290076335,0.2977099236641221,0.20556640625,-0.149169921875,-1.03173828125,-2.029007633587784,4.992875318066153,7.344020356234109,-12.6412213740458,-1.4351145038167938,-1.5572519083969465,3.0,10.297709923664119,39.41984732824427,4.122057836786088,2.746105950909056,13.215125250280854,0.29586588541666664,-0.013541666666666667,-1.0027018229166667,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08263279764054633,0.24225479925404064,0.10918485761009213
3,-7.473282442748093,8.534351145038169,9.732824427480915,0.193115234375,0.084716796875,-0.912841796875,-2.5384223918575044,5.294656488549614,8.096692111959301,-12.6412213740458,-1.4351145038167938,-1.4122137404580148,3.0,10.297709923664119,39.41984732824427,4.299502084019935,2.8757687438531776,12.99156185131682,0.28777669270833334,0.002132161458333333,-1.0014973958333333,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08653042184965871,0.24036660743864444,0.11012895188535572
3,-11.16030534351145,4.0381679389312986,32.3969465648855,0.2744140625,0.514892578125,-1.07275390625,-3.331297709923662,5.396946564885491,10.30076335877864,-12.6412213740458,-1.4351145038167938,-1.4122137404580148,3.0,10.297709923664119,39.41984732824427,4.728380085156742,2.7955790421411035,14.151756730833137,0.2867024739583333,0.04287109375,-1.0123372395833334,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08659382990754982,0.2721903608389843,0.10848606124221209
3,1.1450381679389308,4.541984732824427,38.11450381679389,0.275390625,0.47705078125,-0.95458984375,-2.9241730279898195,5.251908396946559,11.964376590330803,-12.6412213740458,-1.4351145038167938,-1.4122137404580148,3.0,10.297709923664119,39.41984732824427,4.839560031932332,2.7785540513423768,15.873887144575313,0.2867350260416667,0.058837890625,-1.0089192708333334,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.59326171875,-0.889892578125,0.08658916884269317,0.29081348922470823,0.10950757250861629
3,-4.198473282442748,5.8320610687022905,26.7175572519084,0.20556640625,0.165771484375,-1.00927734375,-3.0549618320610668,5.166921119592869,11.117557251908412,-12.6412213740458,-1.4351145038167938,-1.4122137404580148,3.0,10.297709923664119,38.11450381679389,4.846157046876059,2.736948611027799,14.591634159965526,0.28484700520833334,0.030338541666666666,-1.0144856770833333,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.514892578125,-0.889892578125,0.08811903887333362,0.25321610889422813,0.10707478783016476
3,-4.6030534351145045,4.618320610687022,12.137404580152669,0.176025390625,-0.0048828125,-1.091552734375,-3.2295165394402017,5.57048346055979,9.558778625954213,-12.6412213740458,3.0763358778625958,-1.4122137404580148,3.0,10.297709923664119,38.11450381679389,4.852006146330843,2.055368884020558,12.955913555400405,0.28028971354166665,-0.000244140625,-1.0279296875,0.16552734375,-0.21923828125,-1.32861328125,0.44482421875,0.514892578125,-0.907958984375,0.09204149977274986,0.22448359219448982,0.10289207675123604
3,-0.8396946564885496,4.152671755725192,1.0610687022900758,0.181640625,-0.11474609375,-0.9814453125,-3.4854961832061044,5.438167938931291,8.607633587786275,-12.6412213740458,3.0763358778625958,-1.4122137404580148,1.67175572519084,10.297709923664119,38.11450381679389,4.594320870559261,2.0800026958630724,13.02561742871403,0.262744140625,-0.0010579427083333333,-1.00478515625,0.16552734375,-0.21923828125,-1.115966796875,0.392333984375,0.514892578125,-0.907958984375,0.08308569580223397,0.22490265774078366,0.06090393259736645
3,-0.7786259541984732,3.786259541984733,0.7099236641221374,0.158203125,-0.07861328125,-0.920654296875,-3.648854961832059,5.405597964376584,8.598473282442763,-12.6412213740458,3.0763358778625958,-1.4122137404580148,1.1450381679389308,10.297709923664119,38.11450381679389,4.438778688967923,2.1032159501688663,13.031511687156533,0.2574869791666667,0.00107421875,-0.99873046875,0.158203125,-0.21923828125,-1.115966796875,0.392333984375,0.514892578125,-0.907958984375,0.08721888336584396,0.2239395636448275,0.06459401243081304
3,0.4427480916030535,3.1221374045801533,-0.3816793893129771,0.331787109375,-0.16162109375,-1.033447265625,-3.5592875318066137,5.381170483460554,8.52722646310434,-12.6412213740458,3.0763358778625958,-1.4122137404580148,1.1450381679389308,10.297709923664119,38.11450381679389,4.511156493431332,2.1290408622244086,13.080683984852957,0.2667643229166667,-0.0033365885416666665,-1.003125,0.158203125,-0.21923828125,-1.115966796875,0.392333984375,0.514892578125,-0.907958984375,0.08722815747190171,0.22661236118811495,0.06456197159764226
3,-0.09923664122137403,2.221374045801527,-1.2442748091603049,0.28759765625,-0.165283203125,-0.8203125,-3.5806615776081405,5.182697201017806,8.45394402035625,-12.6412213740458,2.221374045801527,-1.4122137404580148,1.1450381679389308,10.297709923664119,38.11450381679389,4.4926857873080435,2.280655771997334,13.135702759217066,0.25978190104166665,-0.0022298177083333332,-0.9972819010416667,0.158203125,-0.21923828125,-1.115966796875,0.382080078125,0.514892578125,-0.8203125,0.08038189875019415,0.22571681874729607,0.07662859733658085
3,-4.961832061068702,5.122137404580153,-1.870229007633588,0.369384765625,-0.094970703125,-0.78076171875,-3.755216284987276,5.319083969465644,8.423409669211212,-12.6412213740458,2.221374045801527,-1.870229007633588,1.1450381679389308,10.297709923664119,38.11450381679389,4.49205019568522,2.205631748031976,13.160783498850556,0.258935546875,0.0018229166666666667,-0.979296875,0.158203125,-0.21923828125,-1.115966796875,0.369384765625,0.514892578125,-0.78076171875,0.07905815857868956,0.22329602534164636,0.09312055999617004
3,2.099236641221374,4.931297709923665,1.824427480916031,0.386962890625,-0.159423828125,-0.936767578125,-3.6651399491094128,5.25954198473282,8.409160305343526,-12.6412213740458,2.221374045801527,-1.870229007633588,2.099236641221374,10.297709923664119,38.11450381679389,4.601027372727316,2.2030690785860525,13.168304263735514,0.26197916666666665,-0.003662109375,-0.977880859375,0.158203125,-0.21923828125,-1.115966796875,0.386962890625,0.514892578125,-0.78076171875,0.08322491973330529,0.22636386074732895,0.09362752270978701
3,-3.0,9.16030534351145,0.7786259541984732,0.230712890625,-0.075927734375,-1.091064453125,-3.258015267175571,5.183715012722643,8.287022900763374,-12.6412213740458,2.221374045801527,-1.870229007633588,2.099236641221374,9.16030534351145,38.11450381679389,4.348366405061531,2.030055589762423,13.234258356481071,0.25348307291666666,-0.0019205729166666666,-0.9833821614583333,0.158203125,-0.21923828125,-1.115966796875,0.386962890625,0.514892578125,-0.78076171875,0.07910869191742435,0.2256522070891531,0.09788544996896825
3,1.519083969465649,7.389312977099237,-1.32824427480916,0.37158203125,-0.291015625,-1.060791015625,-2.3139949109414744,5.184732824427477,7.9582697201017965,-11.16030534351145,2.221374045801527,-1.870229007633588,2.099236641221374,9.16030534351145,38.11450381679389,3.646177737177999,2.0312356837707064,13.418885765274553,0.2672200520833333,-0.0181640625,-0.98759765625,0.158203125,-0.291015625,-1.115966796875,0.386962890625,0.514892578125,-0.78076171875,0.0806204407938832,0.2376098249816919,0.0998808082325346
3,-5.5114503816793885,2.969465648854962,1.740458015267176,0.307373046875,-0.062744140625,-0.888671875,-2.605597964376589,5.165903307888038,8.045801526717574,-11.16030534351145,2.221374045801527,-1.870229007633588,2.099236641221374,9.16030534351145,38.11450381679389,3.7195280119597975,2.051639375399129,13.370448244619134,0.26368815104166665,-0.007731119791666667,-0.9724446614583333,0.158203125,-0.291015625,-1.091552734375,0.386962890625,0.514892578125,-0.78076171875,0.07734285751349008,0.23150776792058514,0.09618803649562019
3,-9.099236641221372,4.274809160305344,9.732824427480915,0.243896484375,0.09765625,-1.114013671875,-3.1012722646310418,4.979643765903305,8.67480916030536,-11.16030534351145,2.221374045801527,-1.870229007633588,2.099236641221374,9.16030534351145,38.11450381679389,4.06451554131434,1.9925244815159866,13.20076505196428,0.2662434895833333,0.008723958333333334,-0.9779296875,0.158203125,-0.291015625,-1.114013671875,0.386962890625,0.514892578125,-0.78076171875,0.07590523840515476,0.22949974658270175,0.1019820382681423
3,-6.206106870229008,6.022900763358778,39.78625954198473,0.13427734375,0.461181640625,-1.1796875,-3.0167938931297695,4.812213740458011,10.678371501272279,-11.16030534351145,2.221374045801527,-1.870229007633588,2.099236641221374,9.16030534351145,39.78625954198473,3.979433629837903,1.765019258136995,15.46016029563515,0.2623209635416667,0.03382161458333333,-0.9957194010416667,0.13427734375,-0.291015625,-1.1796875,0.386962890625,0.514892578125,-0.78076171875,0.08128389482938507,0.2573042291943,0.11254439714140198
3,-0.6030534351145038,8.19083969465649,42.923664122137396,0.440185546875,0.446044921875,-1.252685546875,-2.31297709923664,5.089058524173025,11.38015267175574,-9.099236641221372,2.221374045801527,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.3142708879896556,1.9508317395370423,16.705231709123364,0.27337239583333334,0.029231770833333334,-1.00771484375,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.47705078125,-0.78076171875,0.09341021527471038,0.24857584530748802,0.12963308220184772
3,-0.6641221374045801,-3.801526717557252,12.755725190839687,0.27685546875,-0.098388671875,-0.66162109375,-2.4335877862595408,4.532824427480913,9.689567430025457,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.210742351804966,3.0164157220620096,15.002862160488675,0.27347005208333336,-0.009130859375,-0.98818359375,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.09341324162182886,0.21691490308802788,0.1573219801829854
3,-1.129770992366412,2.992366412213741,3.6488549618320607,0.160400390625,0.008544921875,-0.711669921875,-2.2290076335877846,4.343511450381675,8.151653944020369,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.187939909473885,3.0181604770559494,14.29850722349668,0.270458984375,-0.019612630208333332,-0.9683430989583334,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.09643736577172599,0.21159304659452782,0.17250529230448877
3,-0.3129770992366412,4.473282442748092,1.045801526717557,0.171875,-0.097412109375,-1.00048828125,-1.9430025445292605,4.3338422391857465,7.412213740458028,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.1519783810686466,3.0174494355435724,14.364310128899355,0.2701822916666667,-0.02578125,-0.9622721354166667,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.09673316287667064,0.21247985728349944,0.1694345452491468
3,1.732824427480916,5.068702290076335,-0.1374045801526718,0.393798828125,-0.18603515625,-0.926513671875,-1.7715012722646293,4.394910941475823,7.332315521628511,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.2835387415610944,3.0227857433074377,14.405434525898505,0.284326171875,-0.030533854166666666,-0.9586100260416667,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.09835901743153967,0.2153892520972992,0.16958411378012542
3,0.022900763358778636,5.068702290076335,1.007633587786259,0.411376953125,-0.098388671875,-0.93310546875,-1.7180661577608125,4.480407124681929,7.352162849872785,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.3072865543799166,3.0224772880441964,14.395860598555526,0.30120442708333334,-0.03185221354166667,-0.9594401041666667,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.09688162656466337,0.21576475165135947,0.16941544723652688
3,-2.068702290076336,5.648854961832062,2.374045801526718,0.40576171875,-0.14306640625,-0.85498046875,-1.885496183206105,4.648854961832056,7.535877862595432,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.2532111193038684,3.0117616937883125,14.307426390066837,0.30613606770833335,-0.030615234375,-0.9475423177083333,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.10036960429088064,0.21501954652007466,0.17011208664501085
3,-2.603053435114504,7.251908396946565,2.862595419847328,0.326171875,-0.063232421875,-1.059814453125,-2.0524173027989803,4.984223918575058,7.80966921119594,-9.099236641221372,-3.801526717557252,-1.870229007633588,2.099236641221374,9.16030534351145,42.923664122137396,3.2190679836895932,3.0022141535582243,14.166001454721403,0.3087076822916667,-0.023811848958333333,-0.9635091145833333,0.13427734375,-0.291015625,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.1003548587221735,0.2120481420601098,0.16854995765526556
