Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
2,-2.717557251908397,1.854961832061069,1.8167938931297711,0.228759765625,-0.135986328125,-1.054443359375,-0.15038167938931185,2.9770992366412274,-8.787022900763356,-2.717557251908397,-3.816793893129771,-34.09160305343512,6.442748091603052,6.702290076335879,2.549618320610687,2.555363828963856,3.2829476701025793,14.415550555518069,0.180224609375,-0.1838623046875,-0.998583984375,-0.1064453125,-0.34326171875,-1.233154296875,0.374267578125,-0.0673828125,-0.84912109375,0.15618194793552426,0.10797055770604679,0.10045705560783694
2,-0.8625954198473282,2.3969465648854964,0.1297709923664122,0.284912109375,-0.099853515625,-0.9404296875,-0.23969465648854849,2.883969465648861,-8.834351145038164,-2.717557251908397,-3.816793893129771,-34.09160305343512,6.442748091603052,6.702290076335879,2.549618320610687,2.5639316252063824,3.285088386836495,14.38203416488841,0.19541015625,-0.184326171875,-1.00771484375,-0.1064453125,-0.34326171875,-1.233154296875,0.374267578125,-0.0673828125,-0.90380859375,0.1584521851431438,0.10755656112204337,0.08884044426470353
2,4.786259541984733,4.854961832061068,1.923664122137405,0.40478515625,-0.19384765625,-1.077392578125,0.41526717557252024,3.094656488549624,-8.8030534351145,-2.717557251908397,-3.816793893129771,-34.09160305343512,6.442748091603052,6.702290076335879,2.549618320610687,2.9403820923685626,3.3424659772668153,14.407607693980342,0.214404296875,-0.1910888671875,-0.992138671875,-0.1064453125,-0.34326171875,-1.077392578125,0.40478515625,-0.0673828125,-0.90380859375,0.1718579216380888,0.10560555396313613,0.050154748500003656
2,-5.519083969465648,5.496183206106871,0.8854961832061069,0.218505859375,-0.061767578125,-0.854736328125,-0.02061068702289961,3.133587786259548,-6.742748091603049,-5.519083969465648,-3.816793893129771,-34.09160305343512,6.442748091603052,6.702290076335879,2.549618320610687,3.4744595308049346,3.370655710377686,14.144121096089545,0.2402587890625,-0.1689208984375,-0.98017578125,-0.1064453125,-0.34326171875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.14697209073306788,0.10731704374763415,0.0664763037482423
2,-3.473282442748092,-1.6412213740458013,-1.076335877862595,0.0966796875,-0.098876953125,-0.91943359375,-1.012213740458014,3.351145038167945,-3.4412213740457958,-5.519083969465648,-1.6412213740458013,-29.53435114503817,4.786259541984733,6.702290076335879,2.549618320610687,2.7680717451470738,2.911081599502936,10.411815015286265,0.2605712890625,-0.144482421875,-0.98173828125,0.0966796875,-0.33251953125,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.10038393347143454,0.08956163128714527,0.06464015143115355
2,-5.839694656488549,-7.687022900763358,-14.198473282442752,-0.13037109375,-0.442138671875,-0.9931640625,-1.6419847328244264,2.6755725190839756,-1.9076335877862536,-5.839694656488549,-7.687022900763358,-14.198473282442752,4.786259541984733,6.702290076335879,2.549618320610687,3.0936651098660755,4.412197965522338,6.557448348642956,0.22978515625,-0.1554443359375,-0.981884765625,-0.13037109375,-0.442138671875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.15886683179051975,0.11748816737212849,0.06466688678481002
2,2.3587786259541983,-5.152671755725192,-24.88549618320611,-0.130126953125,-0.309814453125,-0.958740234375,-1.3175572519083958,1.490076335877869,-2.980916030534346,-5.839694656488549,-7.687022900763358,-24.88549618320611,4.786259541984733,5.801526717557253,2.549618320610687,3.341958423365472,4.7867915503541205,9.150124572963064,0.20078125,-0.16064453125,-0.9785400390625,-0.13037109375,-0.442138671875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.1953316980039605,0.12351864322001742,0.06493920853926591
2,-2.068702290076336,5.809160305343513,-26.02290076335878,-0.036376953125,-0.2255859375,-0.94091796875,-1.4274809160305333,1.4908396946564948,-5.65190839694656,-5.839694656488549,-7.687022900763358,-26.02290076335878,4.786259541984733,5.809160305343513,2.549618320610687,3.347310594034801,4.7875560482163895,11.545370883395185,0.164013671875,-0.1719970703125,-0.9713623046875,-0.13037109375,-0.442138671875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.20250675634931223,0.12377393294162774,0.06471093503229412
2,3.0992366412213737,-2.183206106870229,-24.79389312977099,0.08203125,-0.382568359375,-0.97705078125,-1.1984732824427469,0.6977099236641285,-8.386259541984728,-5.839694656488549,-7.687022900763358,-26.02290076335878,4.786259541984733,5.809160305343513,2.3587786259541983,3.5870841895148526,4.659161901710349,12.578836179540733,0.139306640625,-0.2017822265625,-0.969287109375,-0.13037109375,-0.442138671875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.19506227189104713,0.1357001369852318,0.06409866015454992
2,-1.259541984732824,4.488549618320612,0.9465648854961832,0.246337890625,-0.0791015625,-1.000732421875,-1.1496183206106858,0.8236641221374112,-8.52748091603053,-5.839694656488549,-7.687022900763358,-26.02290076335878,4.786259541984733,5.809160305343513,1.923664122137405,3.5820902938414667,4.751309287745277,12.452087769992415,0.126513671875,-0.2029541015625,-0.9717041015625,-0.13037109375,-0.442138671875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.1816761633814317,0.13445542612273345,0.06485471109385649
2,-1.16793893129771,4.419847328244275,0.9541984732824428,0.367919921875,-0.122802734375,-0.93505859375,-0.9946564885496171,1.080152671755732,-8.613740458015261,-5.839694656488549,-7.687022900763358,-26.02290076335878,4.786259541984733,5.809160305343513,1.923664122137405,3.539995438126987,4.8806369626978094,12.375218175912034,0.1404296875,-0.2016357421875,-0.959765625,-0.13037109375,-0.442138671875,-1.077392578125,0.40478515625,-0.061767578125,-0.854736328125,0.19520422753053795,0.13524731781815494,0.058620282982700826
2,-2.801526717557252,5.045801526717558,1.748091603053435,0.430419921875,-0.15087890625,-0.9453125,-1.1885496183206095,1.345038167938938,-8.45190839694656,-5.839694656488549,-7.687022900763358,-26.02290076335878,4.786259541984733,5.809160305343513,1.923664122137405,3.5847749620756812,5.029649158052267,12.512087041167435,0.15498046875,-0.20673828125,-0.96025390625,-0.13037109375,-0.442138671875,-1.077392578125,0.430419921875,-0.061767578125,-0.854736328125,0.21188155167564066,0.1319018189136517,0.058461448218479865
2,1.793893129770992,4.572519083969466,0.015267175572519082,0.2939453125,-0.11181640625,-0.90380859375,-1.4877862595419835,1.316793893129778,-8.64274809160305,-5.839694656488549,-7.687022900763358,-26.02290076335878,3.0992366412213737,5.809160305343513,1.748091603053435,3.126174416254605,5.008497528341705,12.349751496907306,0.143896484375,-0.19853515625,-0.9428955078125,-0.13037109375,-0.442138671875,-1.000732421875,0.430419921875,-0.061767578125,-0.854736328125,0.19992343708683738,0.13529962225353226,0.04373040290188621
2,-0.5877862595419847,4.480916030534352,1.5648854961832062,0.374267578125,-0.1787109375,-0.9150390625,-0.9946564885496173,1.2152671755725262,-8.574809160305339,-5.839694656488549,-7.687022900763358,-26.02290076335878,3.0992366412213737,5.809160305343513,1.748091603053435,2.790530960850317,4.923940659334776,12.409715932985232,0.15947265625,-0.2102294921875,-0.94892578125,-0.13037109375,-0.442138671875,-1.000732421875,0.430419921875,-0.0791015625,-0.90380859375,0.21208031418006004,0.12696191219338865,0.03308479316110334
2,-4.885496183206106,7.419847328244275,0.9770992366412212,0.274169921875,-0.048095703125,-1.013671875,-1.1358778625954187,2.121374045801534,-8.369465648854957,-5.839694656488549,-7.687022900763358,-26.02290076335878,3.0992366412213737,7.419847328244275,1.748091603053435,2.9604650448309298,5.167566760133365,12.563614300898584,0.1772216796875,-0.2051513671875,-0.958349609375,-0.13037109375,-0.442138671875,-1.013671875,0.430419921875,-0.048095703125,-0.90380859375,0.2136624452136232,0.13279225562892377,0.03694682968457686
2,2.816793893129771,2.66412213740458,1.633587786259542,0.363037109375,-0.19775390625,-0.982177734375,-0.2702290076335867,3.156488549618328,-6.7862595419847285,-4.885496183206106,-5.152671755725192,-26.02290076335878,3.0992366412213737,7.419847328244275,1.748091603053435,2.685008208388478,3.8544205567309846,12.743704201511996,0.2265625,-0.180712890625,-0.9572509765625,-0.130126953125,-0.382568359375,-1.013671875,0.430419921875,-0.048095703125,-0.90380859375,0.1904479102303169,0.10361434739427534,0.03594637590715424
2,-1.053435114503817,4.732824427480916,1.053435114503817,0.143310546875,-0.010009765625,-0.93798828125,-0.6114503816793883,4.145038167938939,-4.192366412213735,-4.885496183206106,-2.183206106870229,-26.02290076335878,3.0992366412213737,7.419847328244275,1.748091603053435,2.5258844901745796,2.524973196655884,11.196297009904777,0.25390625,-0.150732421875,-0.95517578125,-0.036376953125,-0.382568359375,-1.013671875,0.430419921875,-0.010009765625,-0.90380859375,0.1485711104292951,0.10546587402441347,0.03644637865526384
2,-2.977099236641221,3.6488549618320607,1.190839694656489,0.2001953125,-0.083984375,-0.88232421875,-0.7022900763358766,3.9290076335877933,-1.4709923664122084,-4.885496183206106,-2.183206106870229,-24.79389312977099,3.0992366412213737,7.419847328244275,1.748091603053435,2.5993808023053684,2.458310399047322,8.20948984452968,0.2775634765625,-0.136572265625,-0.94931640625,0.08203125,-0.382568359375,-1.013671875,0.430419921875,-0.010009765625,-0.88232421875,0.1113973153437074,0.1037917829992989,0.043096518087306496
2,5.893129770992366,1.610687022900763,-10.40458015267176,0.112548828125,-0.216796875,-0.88916015625,-0.42290076335877735,4.308396946564892,-0.03206106870228531,-4.885496183206106,1.610687022900763,-10.40458015267176,5.893129770992366,7.419847328244275,1.748091603053435,3.146045113307868,1.5262772902085764,3.677371789274332,0.280615234375,-0.1199951171875,-0.94052734375,0.112548828125,-0.216796875,-1.013671875,0.430419921875,-0.010009765625,-0.88232421875,0.10571876061254314,0.06677366352877408,0.04569572251119184
2,5.877862595419848,0.04580152671755725,-28.015267175572518,0.115234375,-0.59326171875,-1.011962890625,0.29083969465648984,3.864122137404587,-2.9282442748091553,-4.885496183206106,0.04580152671755725,-28.015267175572518,5.893129770992366,7.419847328244275,1.748091603053435,3.6966019629242908,2.031123525076602,9.544811930612996,0.2675048828125,-0.1714111328125,-0.941650390625,0.112548828125,-0.59326171875,-1.013671875,0.430419921875,-0.010009765625,-0.88232421875,0.11787242929031569,0.16193325990856083,0.04744431248531401
2,2.160305343511451,-2.267175572519084,-33.045801526717554,0.08154296875,-0.509033203125,-0.9814453125,0.623664122137406,3.195419847328251,-6.328244274809156,-4.885496183206106,-2.267175572519084,-33.045801526717554,5.893129770992366,7.419847328244275,1.748091603053435,3.7004945673681298,2.787701533512361,13.318011222262214,0.2388671875,-0.2100341796875,-0.9462890625,0.08154296875,-0.59326171875,-1.013671875,0.430419921875,-0.010009765625,-0.88232421875,0.1253185557622182,0.19227003997441758,0.04897127994855086
2,0.3206106870229007,5.687022900763358,0.5190839694656488,0.32080078125,-0.116455078125,-0.939453125,0.9358778625954212,3.259541984732831,-6.451145038167934,-4.885496183206106,-2.267175572519084,-33.045801526717554,5.893129770992366,7.419847328244275,1.633587786259542,3.5059960589283174,2.841841646439442,13.240646439166749,0.2279052734375,-0.206591796875,-0.945703125,0.08154296875,-0.59326171875,-1.013671875,0.374267578125,-0.010009765625,-0.88232421875,0.11063538308037309,0.19374929858665252,0.04901929266211019
2,-0.6946564885496184,4.549618320610686,0.18320610687022895,0.341552734375,-0.131591796875,-1.0185546875,0.6870229007633601,3.2572519083969524,-6.434351145038162,-4.885496183206106,-2.267175572519084,-33.045801526717554,5.893129770992366,7.419847328244275,1.633587786259542,3.5265853714363744,2.840675020243422,13.24986277074582,0.232666015625,-0.2085693359375,-0.957177734375,0.08154296875,-0.59326171875,-1.0185546875,0.374267578125,-0.010009765625,-0.88232421875,0.11474101458912384,0.1927729335109689,0.05149061541764278
2,-2.33587786259542,4.496183206106871,-0.4045801526717557,0.2734375,-0.081787109375,-0.96142578125,0.5122137404580166,3.2587786259542044,-6.631297709923659,-4.885496183206106,-2.267175572519084,-33.045801526717554,5.893129770992366,7.419847328244275,1.633587786259542,3.638352002439678,2.8414097577647888,13.131862197115531,0.2225830078125,-0.198876953125,-0.96181640625,0.08154296875,-0.59326171875,-1.0185546875,0.363037109375,-0.010009765625,-0.88232421875,0.10492544698801032,0.19683479288729874,0.04931616452601461
2,-4.427480916030534,4.961832061068702,0.5648854961832062,0.318359375,-0.100341796875,-0.915771484375,0.5580152671755738,3.0129770992366476,-6.67251908396946,-4.427480916030534,-2.267175572519084,-33.045801526717554,5.893129770992366,5.687022900763358,1.633587786259542,3.564996193292874,2.5307925648346057,13.10594690927605,0.227001953125,-0.2041015625,-0.9520263671875,0.08154296875,-0.59326171875,-1.0185546875,0.363037109375,-0.010009765625,-0.88232421875,0.10821828602058499,0.1930447983279495,0.04756452143580257
2,-6.816793893129772,4.9236641221374065,0.3282442748091603,0.152587890625,-0.105224609375,-1.056640625,-0.4053435114503804,3.23893129770993,-6.803053435114498,-6.816793893129772,-2.267175572519084,-33.045801526717554,5.893129770992366,5.687022900763358,1.190839694656489,4.141764366789074,2.5962081574867897,13.020246983476351,0.20595703125,-0.1948486328125,-0.95947265625,0.08154296875,-0.59326171875,-1.056640625,0.341552734375,-0.010009765625,-0.88232421875,0.09888476933484067,0.1955836960640594,0.057582809048374484
2,-4.305343511450381,0.6641221374045801,1.038167938931298,0.1708984375,-0.017822265625,-1.03564453125,-0.7305343511450368,2.8320610687022967,-6.8045801526717495,-6.816793893129772,-2.267175572519084,-33.045801526717554,5.893129770992366,5.687022900763358,1.190839694656489,4.322041635383185,2.6542452969890564,13.019224249779286,0.2087158203125,-0.1956298828125,-0.96923828125,0.08154296875,-0.59326171875,-1.056640625,0.341552734375,-0.017822265625,-0.88232421875,0.09731517654731085,0.19477726990235272,0.061670198940801946
2,-1.419847328244275,3.977099236641221,0.3816793893129771,0.230224609375,-0.13037109375,-0.872802734375,-0.5748091603053422,2.8648854961832124,-6.885496183206101,-6.816793893129772,-2.267175572519084,-33.045801526717554,5.893129770992366,5.687022900763358,1.038167938931298,4.259707740716807,2.6674654757962677,12.966417796343974,0.21171875,-0.2002685546875,-0.9682861328125,0.08154296875,-0.59326171875,-1.056640625,0.341552734375,-0.017822265625,-0.872802734375,0.09748620720923669,0.19236033351877216,0.06321534229295472
2,-9.335877862595419,6.839694656488549,-0.2290076335877863,0.18408203125,-0.071044921875,-1.0810546875,-2.097709923664121,3.387786259541991,-5.867938931297703,-9.335877862595419,-2.267175572519084,-33.045801526717554,5.877862595419848,6.839694656488549,1.038167938931298,4.4100367063698735,2.896936898563652,13.058511802405388,0.2188720703125,-0.185693359375,-0.9874755859375,0.08154296875,-0.59326171875,-1.0810546875,0.341552734375,-0.017822265625,-0.872802734375,0.09186309878655834,0.1964472448052067,0.06560749547109826
2,-0.7938931297709924,7.106870229007634,-22.847328244274806,-0.055908203125,-0.2587890625,-0.9462890625,-2.7648854961832052,4.093893129770999,-5.351145038167931,-9.335877862595419,-2.267175572519084,-33.045801526717554,2.160305343511451,7.106870229007634,1.038167938931298,3.4749062744031183,2.85203718699449,12.155690611781944,0.2017578125,-0.15224609375,-0.980908203125,-0.055908203125,-0.509033203125,-1.0810546875,0.341552734375,-0.017822265625,-0.872802734375,0.12373084985115175,0.1395896758351368,0.06616854540562107
2,2.351145038167939,0.4198473282442748,-28.038167938931302,0.0751953125,-0.424560546875,-0.885498046875,-2.745801526717556,4.362595419847335,-4.850381679389306,-9.335877862595419,0.4198473282442748,-28.038167938931302,2.351145038167939,7.106870229007634,1.038167938931298,3.5053512137408633,2.248961571568681,10.929301588494008,0.201123046875,-0.143798828125,-0.9713134765625,-0.055908203125,-0.424560546875,-1.0810546875,0.341552734375,-0.017822265625,-0.872802734375,0.12443040773345317,0.11619526448422629,0.07271459372164789
2,1.709923664122137,11.580152671755721,-30.00763358778626,0.1767578125,-0.518310546875,-1.2041015625,-2.606870229007632,4.951908396946571,-7.903053435114498,-9.335877862595419,0.4198473282442748,-30.00763358778626,2.351145038167939,11.580152671755721,1.038167938931298,3.66431694774747,3.203931266361655,13.274515319281713,0.18671875,-0.183984375,-0.9977783203125,-0.055908203125,-0.518310546875,-1.2041015625,0.341552734375,-0.017822265625,-0.872802734375,0.11716199809324074,0.16494935937958594,0.10206644930663697
2,3.442748091603054,3.4656488549618323,-22.633587786259536,0.25,-0.22900390625,-0.994140625,-2.193129770992365,4.843511450381686,-10.184732824427474,-9.335877862595419,0.4198473282442748,-30.00763358778626,3.442748091603054,11.580152671755721,1.038167938931298,4.110616025904812,3.2372177899566204,13.684765467849324,0.1775634765625,-0.1937255859375,-0.9953369140625,-0.055908203125,-0.518310546875,-1.2041015625,0.318359375,-0.017822265625,-0.872802734375,0.10684109058772792,0.164386902858848,0.10180592179648056
2,-4.2671755725190845,8.198473282442748,2.091603053435115,0.4296875,-0.102294921875,-1.010986328125,-2.3862595419847312,5.213740458015274,-9.935114503816788,-9.335877862595419,0.4198473282442748,-30.00763358778626,3.442748091603054,11.580152671755721,2.091603053435115,4.16310214058603,3.400664117833564,13.90399301733048,0.1931884765625,-0.1957763671875,-1.00029296875,-0.055908203125,-0.518310546875,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.1310930357994295,0.16295697156752822,0.10117604342415458
2,-4.595419847328245,3.725190839694656,2.3435114503816794,0.28857421875,-0.06982421875,-0.965087890625,-2.403053435114502,5.090076335877869,-9.75725190839694,-9.335877862595419,0.4198473282442748,-30.00763358778626,3.442748091603054,11.580152671755721,2.3435114503816794,4.172579259681892,3.4331721961474106,14.063694396599091,0.1902099609375,-0.192724609375,-1.005224609375,-0.055908203125,-0.518310546875,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.128240410843471,0.16521293515069535,0.097742081963474
2,-1.3816793893129773,4.2671755725190845,0.8778625954198473,0.31201171875,-0.134765625,-1.024658203125,-1.859541984732823,5.024427480916037,-9.702290076335872,-9.335877862595419,0.4198473282442748,-30.00763358778626,3.442748091603054,11.580152671755721,2.3435114503816794,3.8773102396249386,3.4429705661676837,14.108491217649306,0.20615234375,-0.1956787109375,-1.0020263671875,-0.055908203125,-0.518310546875,-1.2041015625,0.4296875,-0.017822265625,-0.872802734375,0.1328696433409383,0.16373201417062802,0.096386606752518
2,-1.969465648854962,3.0458015267175567,0.7938931297709924,0.284423828125,-0.1025390625,-1.0400390625,-1.625954198473281,5.262595419847335,-9.726717557251902,-9.335877862595419,0.4198473282442748,-30.00763358778626,3.442748091603054,11.580152671755721,2.3435114503816794,3.7828019863829825,3.1801795054524598,14.088025555400636,0.2175048828125,-0.204150390625,-1.0024658203125,-0.055908203125,-0.518310546875,-1.2041015625,0.4296875,-0.06982421875,-0.872802734375,0.13436429131393318,0.15549131364946384,0.0965667613110099
2,-2.839694656488549,4.908396946564887,1.267175572519084,0.3583984375,-0.13623046875,-1.064453125,-1.7679389312977087,5.355725190839701,-9.638167938931293,-9.335877862595419,0.4198473282442748,-30.00763358778626,3.442748091603054,11.580152671755721,2.3435114503816794,3.8008099579426284,3.1518618793956246,14.161213709036574,0.230322265625,-0.204736328125,-1.021630859375,-0.055908203125,-0.518310546875,-1.2041015625,0.4296875,-0.06982421875,-0.885498046875,0.14162949092995056,0.15519315402159017,0.08646333672320444
2,3.778625954198473,2.519083969465649,1.6793893129770991,0.1796875,-0.10546875,-0.931640625,-0.4564885496183194,4.923664122137411,-9.447328244274804,-4.595419847328245,0.4198473282442748,-30.00763358778626,3.778625954198473,11.580152671755721,2.3435114503816794,3.0967199197548836,3.2212092300532897,14.314135864883337,0.2298828125,-0.2081787109375,-1.006689453125,-0.055908203125,-0.518310546875,-1.2041015625,0.4296875,-0.06982421875,-0.885498046875,0.1417956288834374,0.15225212841568042,0.08795059983520705
2,5.022900763358779,-4.137404580152672,-8.717557251908397,0.0693359375,-0.25341796875,-0.93896484375,0.12519083969465766,3.7992366412213805,-8.034351145038164,-4.595419847328245,-4.137404580152672,-30.00763358778626,5.022900763358779,11.580152671755721,2.3435114503816794,3.5407692922051193,4.190981132253962,13.519771089846664,0.2424072265625,-0.2076416015625,-1.00595703125,0.0693359375,-0.518310546875,-1.2041015625,0.4296875,-0.06982421875,-0.885498046875,0.11713439020498952,0.15206310581878038,0.08853801644972656
2,7.0381679389312986,2.6412213740458017,-26.145038167938928,-0.019775390625,-0.4990234375,-1.021728515625,0.5938931297709937,4.021374045801533,-7.8450381679389265,-4.595419847328245,-4.137404580152672,-30.00763358778626,7.0381679389312986,11.580152671755721,2.3435114503816794,4.129446916681943,4.048404111133589,13.218437447501232,0.23291015625,-0.215087890625,-1.019580078125,-0.019775390625,-0.518310546875,-1.2041015625,0.4296875,-0.06982421875,-0.931640625,0.13472694419284978,0.1651274816054016,0.07776983273510683
2,9.648854961832061,-5.068702290076335,-31.641221374045802,-0.220703125,-0.5556640625,-1.021728515625,1.387786259541986,2.3564885496183274,-8.008396946564881,-4.595419847328245,-5.068702290076335,-31.641221374045802,9.648854961832061,8.198473282442748,2.3435114503816794,5.032286128929529,4.0177674694243795,13.529205591816499,0.1931640625,-0.2188232421875,-1.0013427734375,-0.220703125,-0.5556640625,-1.064453125,0.4296875,-0.06982421875,-0.931640625,0.19725239020036822,0.1729843884108394,0.04354278447421222
2,4.977099236641221,5.312977099236641,-32.618320610687014,0.366943359375,-0.5791015625,-1.167236328125,1.541221374045803,2.5412213740458083,-9.006870229007628,-4.595419847328245,-5.068702290076335,-32.618320610687014,9.648854961832061,8.198473282442748,2.3435114503816794,5.124451291205789,4.11570737462857,15.015315448677578,0.2048583984375,-0.2538330078125,-1.01865234375,-0.220703125,-0.5791015625,-1.167236328125,0.4296875,-0.06982421875,-0.931640625,0.2043357515513511,0.2072980604990789,0.06793489940835866
2,-6.015267175572518,3.458015267175572,-22.503816793893126,0.11962890625,-0.24609375,-0.8994140625,1.3664122137404595,2.0671755725190906,-11.466412213740451,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,5.312977099236641,2.3435114503816794,5.36860700958046,3.636852155521862,15.009757092702154,0.1738525390625,-0.268212890625,-1.0074951171875,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.06982421875,-0.8994140625,0.1894084952136269,0.20049401966836064,0.07778211583422276
2,-5.8320610687022905,9.679389312977099,-7.877862595419848,0.047119140625,-0.123291015625,-0.966064453125,1.242748091603055,2.662595419847335,-12.488549618320604,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,5.53292286562359,4.3549687824933265,14.295886431857683,0.14970703125,-0.2735595703125,-1.0075927734375,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.1025390625,-0.8994140625,0.18854720527283717,0.19526024861233984,0.07772354825872765
2,-0.7251908396946565,4.190839694656488,0.9236641221374046,0.1796875,-0.07275390625,-0.994140625,1.308396946564887,2.6549618320610753,-12.483969465648848,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,5.5021327707799434,4.351909520211107,14.30065115855168,0.136474609375,-0.2673583984375,-1.004541015625,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.07275390625,-0.8994140625,0.18035627844814825,0.20105656814033274,0.07757802433324419
2,-1.0610687022900758,4.145038167938932,0.7786259541984732,0.18017578125,-0.080322265625,-0.975830078125,1.3992366412213757,2.7648854961832128,-12.485496183206099,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,5.449247155046216,4.3766906314324885,14.299076857873303,0.1260498046875,-0.26513671875,-0.9981201171875,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.07275390625,-0.8994140625,0.1737461558800276,0.20319159956486404,0.07696830225473567
2,-0.8015267175572519,4.083969465648855,0.8091603053435115,0.1865234375,-0.073974609375,-0.98583984375,1.6030534351145054,2.68244274809161,-12.531297709923656,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.6793893129770991,5.309405270847433,4.339433668411316,14.250782917344994,0.1088623046875,-0.2589111328125,-0.9902587890625,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.07275390625,-0.8994140625,0.15577997720466902,0.20846528801711742,0.07337105723584024
2,-0.4122137404580153,4.091603053435114,0.4351145038167939,0.178955078125,-0.090576171875,-0.993408203125,1.1839694656488566,2.8396946564885566,-12.655725190839686,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,0.9236641221374046,5.283937202497547,4.3612934639919745,14.117730073560981,0.1087890625,-0.257421875,-0.996435546875,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.07275390625,-0.8994140625,0.15574314560765726,0.20973260810291766,0.07042893553022132
2,-0.5877862595419847,4.099236641221374,0.6946564885496184,0.18408203125,-0.073486328125,-1.00146484375,0.6229007633587804,3.663358778625961,-11.714503816793885,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,0.9236641221374046,5.126550445082209,3.6103282784554107,14.71075671967774,0.120263671875,-0.2394287109375,-1.002685546875,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.07275390625,-0.8994140625,0.15673727561387768,0.21768188224614338,0.06747337067207057
2,-0.7251908396946565,3.946564885496183,1.038167938931298,0.182861328125,-0.07177734375,-0.990966796875,-0.15343511450381514,3.793893129770999,-8.996183206106863,-6.015267175572518,-5.068702290076335,-32.618320610687014,9.648854961832061,9.679389312977099,1.038167938931298,4.608788696940655,3.5928212554229653,14.252309423835415,0.14052734375,-0.1967041015625,-0.999609375,-0.220703125,-0.5791015625,-1.167236328125,0.366943359375,-0.07177734375,-0.8994140625,0.14955509043132026,0.20246597879433414,0.06720943043730238
2,-0.8244274809160306,4.152671755725192,0.7938931297709924,0.183837890625,-0.080078125,-1.004150390625,-1.2007633587786244,4.716030534351153,-5.752671755725184,-6.015267175572518,3.458015267175572,-32.618320610687014,4.977099236641221,9.679389312977099,1.038167938931298,3.0653035880103943,1.8029306931295037,12.046203140695244,0.1809814453125,-0.1491455078125,-0.9978515625,0.047119140625,-0.5791015625,-1.167236328125,0.366943359375,-0.07177734375,-0.8994140625,0.07910859923074777,0.16023018843750308,0.06679523706441756
2,-0.3969465648854962,4.0,0.7633587786259542,0.199951171875,-0.066162109375,-0.979248046875,-1.738167938931296,4.584732824427489,-2.414503816793887,-6.015267175572518,3.458015267175572,-22.503816793893126,-0.3969465648854962,9.679389312977099,1.038167938931298,2.2150212725989005,1.802436480512436,7.566453775297767,0.1642822265625,-0.0978515625,-0.979052734375,0.047119140625,-0.24609375,-1.004150390625,0.199951171875,-0.066162109375,-0.8994140625,0.046323634747194635,0.05454536010111079,0.030323012583892528
2,-0.7404580152671756,4.4122137404580135,0.7862595419847328,0.17529296875,-0.07861328125,-0.9970703125,-1.2106870229007618,4.6801526717557325,-0.08549618320610115,-5.8320610687022905,3.946564885496183,-7.877862595419848,-0.3969465648854962,9.679389312977099,1.038167938931298,1.635588891110875,1.760940919710918,2.7423151050285766,0.1698486328125,-0.081103515625,-0.988818359375,0.047119140625,-0.123291015625,-1.004150390625,0.199951171875,-0.066162109375,-0.966064453125,0.04362769363719939,0.01621440150824635,0.012037010410195939
